(9102, 2692, 9, 7.411344528198242, 0.429)
(9102, 5500, 7, 7.413862705230713, 0.333)
(9102, 11145, 7, 7.420353412628174, 0.333)
(9102, 408, 6, 7.422085762023926, 0.286)
(9102, 16597, 7, 7.424158573150635, 0.333)
(9102, 5424, 7, 7.425273895263672, 0.333)
(9102, 13466, 6, 7.428257942199707, 0.286)
(9102, 16872, 7, 7.430657386779785, 0.333)
(9102, 12324, 7, 7.442891597747803, 0.333)
(9102, 7763, 6, 7.446715831756592, 0.286)
(9102, 18877, 7, 7.447581768035889, 0.333)
(9102, 2204, 5, 7.465701103210449, 0.238)
(9102, 16369, 7, 7.470241069793701, 0.333)
(9102, 14972, 5, 7.4793009757995605, 0.238)
(9102, 14973, 5, 7.4793009757995605, 0.238)
(9102, 1153, 5, 7.493781566619873, 0.238)
(9102, 3893, 8, 7.501885414123535, 0.381)
(9102, 9679, 6, 7.5063018798828125, 0.286)
(9102, 1485, 7, 7.511961936950684, 0.333)
(9102, 6263, 7, 7.53000545501709, 0.333)
(9102, 8893, 7, 7.5604376792907715, 0.333)
(9102, 2028, 8, 7.563648700714111, 0.364)
(9102, 1763, 7, 7.569115161895752, 0.333)
(9102, 1524, 8, 7.5818963050842285, 0.381)
(9102, 78, 6, 7.618031024932861, 0.286)
(9102, 3832, 6, 7.618031024932861, 0.286)
(9102, 10625, 8, 7.6204142570495605, 0.381)
(9102, 10247, 7, 7.652422904968262, 0.333)
(9102, 20448, 6, 7.6626434326171875, 0.286)
(9102, 9948, 8, 7.672267436981201, 0.381)
(9102, 7022, 6, 7.677858352661133, 0.286)
(9102, 1318, 7, 7.685935974121094, 0.333)
(9102, 6700, 6, 7.692648410797119, 0.286)
(9102, 10098, 7, 7.69639778137207, 0.333)
(9102, 4967, 7, 7.709229469299316, 0.333)
(9102, 15839, 8, 7.713164329528809, 0.381)
(9102, 2195, 5, 7.713676452636719, 0.238)
(9102, 1711, 7, 7.719189167022705, 0.333)
(9102, 2459, 8, 7.71958065032959, 0.381)
(9102, 6613, 7, 7.720846652984619, 0.333)
(9102, 6615, 7, 7.720846652984619, 0.333)
(9102, 3053, 9, 7.729572772979736, 0.429)
(9102, 5403, 7, 7.7408294677734375, 0.333)
(9102, 2479, 8, 7.770752906799316, 0.381)
(9102, 892, 7, 7.7830305099487305, 0.333)
(9102, 6395, 8, 7.794752597808838, 0.381)
(9102, 6897, 7, 7.822388172149658, 0.333)
(9102, 4590, 10, 7.823012351989746, 0.417)
(9102, 4256, 7, 7.827369213104248, 0.333)
(9102, 20452, 8, 7.857224464416504, 0.381)
(9102, 265, 5, 7.865070343017578, 0.238)
(9102, 2051, 5, 7.868635177612305, 0.238)
(9102, 1300, 7, 7.88264274597168, 0.333)
(9102, 58, 8, 7.90054988861084, 0.381)
(9102, 3082, 8, 7.9061479568481445, 0.381)
(9102, 16602, 7, 7.919845104217529, 0.333)
(9102, 2417, 9, 7.943506240844727, 0.429)
(9102, 15842, 8, 7.9446258544921875, 0.381)
(9102, 9614, 5, 7.952040672302246, 0.238)
(9102, 985, 7, 7.96837854385376, 0.333)
(9102, 126, 6, 7.973385334014893, 0.286)
(9102, 53, 9, 7.992504119873047, 0.429)
(9102, 8949, 6, 7.998330593109131, 0.286)
(9102, 1855, 9, 8.03573226928711, 0.429)
(9102, 18530, 7, 8.040367126464844, 0.333)
(9102, 9981, 6, 8.057794570922852, 0.286)
(9102, 10337, 8, 8.058428764343262, 0.381)
(9102, 4303, 9, 8.086974143981934, 0.429)
(9102, 8152, 6, 8.090838432312012, 0.286)
(9102, 7216, 6, 8.122109413146973, 0.286)
(9102, 9274, 7, 8.127346992492676, 0.333)
(9102, 5418, 7, 8.140311241149902, 0.318)
(9102, 307, 9, 8.142457008361816, 0.429)
(9102, 2418, 9, 8.142457008361816, 0.429)
(9102, 3391, 7, 8.162376403808594, 0.333)
(9102, 5650, 7, 8.162376403808594, 0.333)
(9102, 4190, 8, 8.18017292022705, 0.381)
(9102, 2644, 7, 8.182141304016113, 0.333)
(9102, 4445, 8, 8.182955741882324, 0.381)
(9102, 3776, 7, 8.195184707641602, 0.333)
(9102, 20115, 7, 8.20744800567627, 0.333)
(9102, 3753, 7, 8.20776081085205, 0.333)
(9102, 3056, 7, 8.210413932800293, 0.333)
(9102, 770, 8, 8.220255851745605, 0.381)
(9102, 5256, 8, 8.225947380065918, 0.381)
(9102, 5297, 7, 8.23241901397705, 0.333)
(9102, 14560, 7, 8.239110946655273, 0.333)
(9102, 5047, 8, 8.242591857910156, 0.381)
(9102, 45, 8, 8.243653297424316, 0.381)
(9102, 3777, 8, 8.256196022033691, 0.381)
(9102, 1156, 7, 8.259918212890625, 0.333)
(9102, 2821, 8, 8.26257038116455, 0.381)
(9102, 5676, 8, 8.266768455505371, 0.381)
(9102, 9129, 8, 8.268293380737305, 0.381)
(9102, 1626, 8, 8.27958869934082, 0.381)
(9102, 14454, 8, 8.291099548339844, 0.381)
(9102, 6261, 6, 8.303706169128418, 0.286)
(9102, 1480, 8, 8.33045482635498, 0.381)
(9102, 11807, 6, 8.337845802307129, 0.286)
(9102, 11808, 6, 8.337845802307129, 0.286)
(9102, 29, 8, 8.348816871643066, 0.381)
(9102, 12115, 8, 8.348969459533691, 0.381)
(9102, 8571, 7, 8.365217208862305, 0.333)
(9102, 14733, 7, 8.369355201721191, 0.333)
(9102, 5580, 7, 8.380413055419922, 0.333)
(9102, 3265, 6, 8.387079238891602, 0.261)
(9102, 2027, 10, 8.389881134033203, 0.476)
(9102, 6963, 8, 8.39132308959961, 0.381)
(9102, 9031, 8, 8.394869804382324, 0.381)
(9102, 3063, 8, 8.409489631652832, 0.381)
(9102, 8161, 7, 8.415870666503906, 0.333)
(9102, 6896, 8, 8.430259704589844, 0.381)
(9102, 6447, 9, 8.43828296661377, 0.429)
(9102, 3107, 6, 8.440848350524902, 0.286)
(9102, 1439, 8, 8.45563793182373, 0.381)
(9102, 10108, 9, 8.470277786254883, 0.429)
(9102, 13947, 7, 8.477753639221191, 0.333)
(9102, 14311, 7, 8.483200073242188, 0.333)
(9102, 37, 7, 8.496255874633789, 0.333)
(9102, 3109, 8, 8.50383472442627, 0.381)
(9102, 810, 8, 8.512327194213867, 0.381)
(9102, 2693, 9, 8.514663696289062, 0.429)
(9102, 4821, 8, 8.518543243408203, 0.381)
(9102, 334, 9, 8.529180526733398, 0.429)
(9102, 2050, 7, 8.542128562927246, 0.333)
(9102, 13271, 9, 8.558073043823242, 0.429)
(9102, 4141, 9, 8.571603775024414, 0.429)
(9102, 6578, 9, 8.571603775024414, 0.429)
(9102, 7124, 9, 8.594446182250977, 0.429)
(9102, 5496, 6, 8.595160484313965, 0.286)
(9102, 7339, 10, 8.596439361572266, 0.476)
(9102, 1768, 7, 8.617523193359375, 0.333)
(9102, 3939, 6, 8.620415687561035, 0.286)
(9102, 13050, 8, 8.652584075927734, 0.381)
(9102, 10566, 8, 8.653456687927246, 0.381)
(9102, 10557, 9, 8.655035018920898, 0.429)
(9102, 9008, 8, 8.662886619567871, 0.381)
(9102, 802, 7, 8.720921516418457, 0.333)
(9102, 9599, 9, 8.726876258850098, 0.429)
(9102, 2079, 7, 8.748409271240234, 0.333)
(9102, 4142, 9, 8.769865036010742, 0.429)
(9102, 10101, 8, 8.780585289001465, 0.381)
(9102, 11422, 9, 8.795902252197266, 0.429)
(9102, 16585, 9, 8.813737869262695, 0.429)
(9102, 2143, 8, 8.842763900756836, 0.381)
(9102, 9641, 9, 8.902328491210938, 0.429)
(9102, 6153, 8, 8.924335479736328, 0.381)
(9102, 5039, 9, 8.935717582702637, 0.429)
(9102, 1688, 8, 8.946002006530762, 0.381)
(9102, 20477, 9, 8.956290245056152, 0.429)
(9102, 10319, 9, 8.957202911376953, 0.429)
(9102, 8510, 10, 8.975784301757812, 0.476)
(9102, 9902, 8, 9.008907318115234, 0.381)
(9102, 7898, 8, 9.010589599609375, 0.381)
(9102, 1118, 7, 9.01813793182373, 0.333)
(9102, 2262, 10, 9.045394897460938, 0.476)
(9102, 1967, 7, 9.056371688842773, 0.333)
(9102, 9926, 12, 9.063666343688965, 0.545)
(9102, 1621, 8, 9.081768989562988, 0.381)
(9102, 576, 9, 9.08447551727295, 0.429)
(9102, 5594, 9, 9.085058212280273, 0.429)
(9102, 8651, 9, 9.097238540649414, 0.429)
(9102, 1990, 10, 9.12585735321045, 0.476)
(9102, 227, 9, 9.133871078491211, 0.429)
(9102, 21, 9, 9.148726463317871, 0.429)
(9102, 462, 9, 9.151193618774414, 0.429)
(9102, 9334, 8, 9.163965225219727, 0.381)
(9102, 2687, 9, 9.190217971801758, 0.429)
(9102, 2906, 7, 9.216314315795898, 0.333)
(9102, 6448, 10, 9.217409133911133, 0.476)
(9102, 15843, 8, 9.219491958618164, 0.381)
(9102, 2350, 7, 9.238053321838379, 0.333)
(9102, 634, 9, 9.267267227172852, 0.429)
(9102, 1453, 9, 9.267267227172852, 0.429)
(9102, 117, 9, 9.279829978942871, 0.429)
(9102, 6732, 9, 9.280430793762207, 0.429)
(9102, 3760, 9, 9.28736400604248, 0.429)
(9102, 3759, 9, 9.297921180725098, 0.429)
(9102, 2097, 8, 9.32651424407959, 0.381)
(9102, 3944, 8, 9.32651424407959, 0.381)
(9102, 10559, 9, 9.330300331115723, 0.429)
(9102, 2631, 9, 9.334290504455566, 0.429)
(9102, 4510, 8, 9.347999572753906, 0.381)
(9102, 3937, 9, 9.351933479309082, 0.429)
(9102, 1640, 8, 9.353365898132324, 0.381)
(9102, 15844, 8, 9.35987663269043, 0.381)
(9102, 251, 8, 9.376891136169434, 0.381)
(9102, 2198, 9, 9.377018928527832, 0.429)
(9102, 1404, 7, 9.400402069091797, 0.333)
(9102, 1860, 10, 9.403186798095703, 0.476)
(9102, 7574, 9, 9.46274471282959, 0.429)
(9102, 213, 9, 9.477470397949219, 0.429)
(9102, 3440, 8, 9.496888160705566, 0.381)
(9102, 1584, 8, 9.51990795135498, 0.381)
(9102, 428, 11, 9.523000717163086, 0.524)
(9102, 39, 9, 9.556477546691895, 0.429)
(9102, 10972, 9, 9.563669204711914, 0.429)
(9102, 11424, 9, 9.571553230285645, 0.429)
(9102, 6264, 8, 9.57455825805664, 0.381)
(9102, 4618, 8, 9.575014114379883, 0.381)
(9102, 10300, 7, 9.59000301361084, 0.333)
(9102, 949, 11, 9.590143203735352, 0.524)
(9102, 7468, 9, 9.615541458129883, 0.429)
(9102, 7469, 9, 9.640863418579102, 0.429)
(9102, 3441, 9, 9.645511627197266, 0.429)
(9102, 61, 11, 9.649097442626953, 0.524)
(9102, 9930, 9, 9.652581214904785, 0.429)
(9102, 4492, 9, 9.65909481048584, 0.429)
(9102, 4511, 9, 9.676994323730469, 0.429)
(9102, 1731, 9, 9.720171928405762, 0.429)
(9102, 8711, 10, 9.746551513671875, 0.476)
(9102, 2745, 9, 9.773199081420898, 0.429)
(9102, 2012, 9, 9.857717514038086, 0.429)
(9102, 8805, 8, 9.883865356445312, 0.381)
(9102, 346, 9, 9.889680862426758, 0.429)
(9102, 6035, 10, 9.901620864868164, 0.476)
(9102, 1317, 9, 9.90250015258789, 0.429)
(9102, 4241, 9, 9.905643463134766, 0.429)
(9102, 3761, 9, 9.93500804901123, 0.429)
(9102, 12206, 8, 9.95623779296875, 0.381)
(9102, 2964, 9, 9.97211742401123, 0.429)
(9102, 171, 10, 10.015710830688477, 0.476)
(9102, 6286, 9, 10.025994300842285, 0.429)
(9102, 2096, 9, 10.056916236877441, 0.429)
(9102, 2629, 8, 10.065045356750488, 0.381)
(9102, 55, 12, 10.079557418823242, 0.571)
(9102, 136, 9, 10.080443382263184, 0.429)
(9102, 2738, 10, 10.092119216918945, 0.476)
(9102, 10100, 10, 10.128129005432129, 0.476)
(9102, 12430, 9, 10.171459197998047, 0.429)
(9102, 1973, 8, 10.202104568481445, 0.381)
(9102, 17221, 9, 10.218719482421875, 0.429)
(9102, 3181, 10, 10.228018760681152, 0.476)
(9102, 402, 10, 10.250041961669922, 0.476)
(9102, 2407, 10, 10.27965259552002, 0.476)
(9102, 1018, 10, 10.28810977935791, 0.476)
(9102, 2869, 10, 10.29206371307373, 0.476)
(9102, 858, 10, 10.312901496887207, 0.476)
(9102, 4962, 9, 10.350544929504395, 0.429)
(9102, 1703, 10, 10.371772766113281, 0.476)
(9102, 101, 10, 10.41362190246582, 0.476)
(9102, 3595, 10, 10.48020076751709, 0.476)
(9102, 1884, 9, 10.484004974365234, 0.429)
(9102, 376, 11, 10.536285400390625, 0.524)
(9102, 1016, 11, 10.536285400390625, 0.524)
(9102, 6152, 9, 10.552644729614258, 0.429)
(9102, 7410, 9, 10.552644729614258, 0.429)
(9102, 485, 10, 10.576480865478516, 0.476)
(9102, 6226, 10, 10.581806182861328, 0.476)
(9102, 5066, 10, 10.610450744628906, 0.476)
(9102, 2729, 10, 10.650391578674316, 0.476)
(9102, 6850, 12, 10.661117553710938, 0.571)
(9102, 5327, 12, 10.80903148651123, 0.571)
(9102, 1430, 10, 10.919178009033203, 0.476)
(9102, 487, 11, 10.954229354858398, 0.524)
(9102, 6669, 10, 11.105108261108398, 0.476)
(9102, 10567, 11, 11.121438026428223, 0.524)
(9102, 10292, 11, 11.186031341552734, 0.524)
(9102, 1078, 10, 11.204845428466797, 0.476)
(9102, 812, 11, 11.205588340759277, 0.524)
(9102, 11015, 11, 11.221607208251953, 0.524)
(9102, 3487, 10, 11.247947692871094, 0.476)
(9102, 230, 11, 11.250909805297852, 0.524)
(9102, 18104, 10, 11.298095703125, 0.476)
(9102, 6496, 11, 11.318817138671875, 0.524)
(9102, 1622, 11, 11.383872032165527, 0.524)
(9102, 4329, 12, 11.498578071594238, 0.571)
(9102, 4, 11, 11.500195503234863, 0.524)
(9102, 2802, 10, 11.535829544067383, 0.476)
(9102, 3343, 12, 11.61345100402832, 0.571)
(9102, 19439, 12, 11.66292953491211, 0.571)
(9102, 164, 11, 11.71756649017334, 0.524)
(9102, 982, 11, 11.71756649017334, 0.524)
(9102, 260, 12, 11.804757118225098, 0.571)
(9102, 2324, 11, 11.953058242797852, 0.524)
(9102, 8959, 11, 12.013612747192383, 0.524)
(9102, 2865, 12, 12.01704216003418, 0.571)
(9102, 90, 12, 12.07286262512207, 0.571)
(9102, 9900, 12, 12.180191040039062, 0.571)
(9102, 6800, 12, 12.360306739807129, 0.571)
(9102, 4249, 13, 12.399928092956543, 0.619)
(9102, 7962, 13, 12.40807056427002, 0.619)
(9102, 6785, 12, 12.424783706665039, 0.571)
(9102, 13071, 12, 12.444826126098633, 0.571)
(9102, 7795, 13, 12.454427719116211, 0.619)
(9102, 250, 12, 12.622892379760742, 0.571)
(9102, 1025, 11, 12.70350456237793, 0.524)
(9102, 474, 11, 12.715865135192871, 0.524)
(9102, 347, 12, 12.81881332397461, 0.571)
(9102, 606, 14, 12.830227851867676, 0.667)
(9102, 96, 13, 12.856904029846191, 0.619)
(9102, 1539, 12, 12.904401779174805, 0.571)
(9102, 3936, 12, 12.919072151184082, 0.571)
(9102, 93, 12, 12.95861530303955, 0.571)
(9102, 412, 13, 13.084966659545898, 0.619)
(9102, 526, 12, 13.359594345092773, 0.545)
(9102, 11215, 12, 13.501045227050781, 0.571)
(9102, 913, 14, 13.524269104003906, 0.667)
(9102, 425, 14, 13.651330947875977, 0.667)
(9102, 242, 14, 13.66079044342041, 0.667)
(9102, 1969, 11, 13.813724517822266, 0.524)
(9102, 1131, 14, 14.037878036499023, 0.667)
(9102, 1371, 14, 14.399314880371094, 0.667)
(9102, 106, 14, 14.408854484558105, 0.667)
(9102, 4200, 15, 15.014598846435547, 0.714)
(9102, 149, 14, 15.24081039428711, 0.667)
(9102, 717, 16, 15.674100875854492, 0.762)
(9102, 5460, 16, 15.674100875854492, 0.762)
(9102, 40, 15, 16.33195686340332, 0.714)
(9102, 645, 17, 16.734893798828125, 0.81)
(9102, 6073, 17, 16.734893798828125, 0.81)
(9102, 11181, 18, 17.81142234802246, 0.857)
(9102, 6074, 18, 17.84088897705078, 0.857)
(9102, 7413, 20, 18.839319229125977, 0.952)
(9102, 5726, 19, 18.869779586791992, 0.905)
(9102, 14929, 20, 18.944005966186523, 0.952)
(9102, 14921, 20, 19.086336135864258, 0.952)
(9102, 8116, 20, 19.91266441345215, 0.952)
(9275, 4241, 5, 6.433454990386963, 0.238)
(9275, 1967, 5, 6.589151859283447, 0.238)
(9275, 227, 3, 6.6188483238220215, 0.143)
(9275, 3109, 5, 6.743853569030762, 0.238)
(9275, 1860, 5, 6.757558822631836, 0.238)
(9275, 37, 5, 6.906580924987793, 0.238)
(9275, 307, 6, 6.942604064941406, 0.286)
(9275, 2418, 6, 6.942604064941406, 0.286)
(9275, 2964, 4, 6.975057125091553, 0.19)
(9275, 9274, 6, 7.0002031326293945, 0.286)
(9275, 3937, 7, 7.002865314483643, 0.333)
(9275, 3761, 3, 7.056093692779541, 0.143)
(9275, 3107, 5, 7.084996700286865, 0.238)
(9275, 3759, 5, 7.100878715515137, 0.238)
(9275, 10337, 5, 7.101099967956543, 0.238)
(9275, 3760, 4, 7.1152873039245605, 0.19)
(9275, 78, 6, 7.130119323730469, 0.286)
(9275, 3832, 6, 7.130119323730469, 0.286)
(9275, 5676, 8, 7.143446445465088, 0.381)
(9275, 2012, 7, 7.186976909637451, 0.333)
(9275, 6963, 7, 7.195291519165039, 0.333)
(9275, 230, 7, 7.206176280975342, 0.333)
(9275, 4142, 7, 7.26408576965332, 0.333)
(9275, 11422, 8, 7.285556793212891, 0.381)
(9275, 6448, 8, 7.294621467590332, 0.381)
(9275, 6447, 8, 7.331802845001221, 0.381)
(9275, 10247, 6, 7.363658428192139, 0.286)
(9275, 1973, 6, 7.365738868713379, 0.286)
(9275, 3391, 6, 7.377348899841309, 0.286)
(9275, 5650, 6, 7.377349376678467, 0.286)
(9275, 810, 7, 7.423840045928955, 0.333)
(9275, 3777, 6, 7.465273857116699, 0.286)
(9275, 1524, 7, 7.504127025604248, 0.333)
(9275, 6897, 6, 7.519449710845947, 0.286)
(9275, 9641, 7, 7.540390491485596, 0.333)
(9275, 3310, 6, 7.549646854400635, 0.286)
(9275, 9926, 9, 7.582723617553711, 0.409)
(9275, 2906, 9, 7.587405204772949, 0.429)
(9275, 129, 7, 7.589126110076904, 0.333)
(9275, 7022, 6, 7.598921298980713, 0.286)
(9275, 450, 8, 7.6026482582092285, 0.381)
(9275, 1480, 6, 7.613123416900635, 0.286)
(9275, 2350, 7, 7.616026878356934, 0.333)
(9275, 6700, 6, 7.642521381378174, 0.286)
(9275, 11424, 6, 7.66693115234375, 0.286)
(9275, 1711, 8, 7.6965765953063965, 0.381)
(9275, 45, 8, 7.737193584442139, 0.381)
(9275, 16602, 8, 7.7782793045043945, 0.381)
(9275, 1622, 9, 7.789106845855713, 0.429)
(9275, 12324, 7, 7.800570964813232, 0.333)
(9275, 13271, 8, 7.831467151641846, 0.381)
(9275, 5066, 6, 7.867051124572754, 0.286)
(9275, 4511, 7, 7.892407417297363, 0.333)
(9275, 1153, 6, 7.91364049911499, 0.286)
(9275, 1300, 8, 7.916281700134277, 0.381)
(9275, 20115, 7, 7.9357218742370605, 0.333)
(9275, 5521, 8, 7.944704532623291, 0.381)
(9275, 402, 6, 7.952062606811523, 0.286)
(9275, 16872, 9, 7.985333442687988, 0.429)
(9275, 3753, 7, 7.987015247344971, 0.333)
(9275, 5424, 6, 7.9936065673828125, 0.286)
(9275, 2050, 9, 7.999807357788086, 0.429)
(9275, 5594, 9, 8.015735626220703, 0.429)
(9275, 2821, 8, 8.045572280883789, 0.381)
(9275, 5297, 8, 8.11843490600586, 0.381)
(9275, 3894, 8, 8.121262550354004, 0.381)
(9275, 251, 7, 8.152881622314453, 0.333)
(9275, 15839, 8, 8.175410270690918, 0.381)
(9275, 9008, 8, 8.189002990722656, 0.381)
(9275, 2714, 7, 8.220999717712402, 0.333)
(9275, 379, 8, 8.235289573669434, 0.381)
(9275, 2198, 9, 8.244352340698242, 0.429)
(9275, 6896, 6, 8.248875617980957, 0.286)
(9275, 576, 8, 8.249650955200195, 0.381)
(9275, 8152, 7, 8.251976013183594, 0.333)
(9275, 5047, 8, 8.252277374267578, 0.381)
(9275, 16637, 8, 8.266523361206055, 0.381)
(9275, 8949, 9, 8.273468971252441, 0.429)
(9275, 2629, 7, 8.278533935546875, 0.333)
(9275, 3140, 9, 8.300543785095215, 0.429)
(9275, 10092, 7, 8.338903427124023, 0.333)
(9275, 2274, 8, 8.34667682647705, 0.381)
(9275, 9129, 7, 8.349848747253418, 0.333)
(9275, 3893, 9, 8.357307434082031, 0.429)
(9275, 7869, 8, 8.364460945129395, 0.381)
(9275, 20452, 8, 8.388524055480957, 0.381)
(9275, 7469, 9, 8.406150817871094, 0.429)
(9275, 7468, 9, 8.406753540039062, 0.429)
(9275, 1688, 6, 8.416437149047852, 0.286)
(9275, 2051, 8, 8.425407409667969, 0.381)
(9275, 9981, 6, 8.42708683013916, 0.286)
(9275, 4303, 9, 8.433564186096191, 0.429)
(9275, 1768, 8, 8.436087608337402, 0.381)
(9275, 858, 7, 8.43746566772461, 0.333)
(9275, 1315, 10, 8.450032234191895, 0.476)
(9275, 1316, 9, 8.456707954406738, 0.429)
(9275, 2407, 9, 8.485124588012695, 0.429)
(9275, 1485, 7, 8.49523639678955, 0.333)
(9275, 9944, 8, 8.516705513000488, 0.381)
(9275, 29, 8, 8.548542976379395, 0.381)
(9275, 9679, 8, 8.571540832519531, 0.381)
(9275, 2079, 9, 8.574825286865234, 0.429)
(9275, 985, 8, 8.58885669708252, 0.381)
(9275, 2262, 9, 8.60213851928711, 0.429)
(9275, 1034, 8, 8.603846549987793, 0.381)
(9275, 6263, 8, 8.62453556060791, 0.381)
(9275, 257, 8, 8.626822471618652, 0.381)
(9275, 15064, 8, 8.629294395446777, 0.381)
(9275, 14219, 9, 8.64042854309082, 0.429)
(9275, 2204, 9, 8.649125099182129, 0.429)
(9275, 265, 8, 8.649267196655273, 0.381)
(9275, 1084, 8, 8.656682968139648, 0.381)
(9275, 1105, 7, 8.680021286010742, 0.333)
(9275, 1104, 8, 8.683537483215332, 0.381)
(9275, 18930, 9, 8.686786651611328, 0.429)
(9275, 6264, 9, 8.709891319274902, 0.429)
(9275, 3362, 7, 8.720179557800293, 0.333)
(9275, 7190, 9, 8.726946830749512, 0.429)
(9275, 1319, 9, 8.730108261108398, 0.429)
(9275, 9769, 5, 8.768095970153809, 0.238)
(9275, 1980, 8, 8.791143417358398, 0.381)
(9275, 14311, 6, 8.799220085144043, 0.286)
(9275, 8571, 8, 8.841970443725586, 0.381)
(9275, 3939, 8, 8.860989570617676, 0.381)
(9275, 16369, 9, 8.930438041687012, 0.429)
(9275, 1496, 9, 8.932382583618164, 0.429)
(9275, 1497, 9, 8.932382583618164, 0.429)
(9275, 7339, 12, 8.942136764526367, 0.571)
(9275, 3056, 7, 8.946110725402832, 0.333)
(9275, 3776, 9, 8.955821990966797, 0.429)
(9275, 18881, 9, 9.00540828704834, 0.429)
(9275, 1318, 8, 9.018722534179688, 0.381)
(9275, 377, 10, 9.02225399017334, 0.476)
(9275, 8393, 10, 9.02232837677002, 0.476)
(9275, 4549, 7, 9.026278495788574, 0.333)
(9275, 5403, 11, 9.031042098999023, 0.524)
(9275, 1856, 9, 9.036521911621094, 0.429)
(9275, 12206, 9, 9.0404634475708, 0.429)
(9275, 8893, 9, 9.04484748840332, 0.429)
(9275, 1341, 11, 9.048747062683105, 0.524)
(9275, 1439, 9, 9.059303283691406, 0.429)
(9275, 408, 8, 9.063070297241211, 0.381)
(9275, 8889, 8, 9.076496124267578, 0.381)
(9275, 1126, 8, 9.078208923339844, 0.381)
(9275, 6613, 9, 9.083483695983887, 0.429)
(9275, 6615, 9, 9.083483695983887, 0.429)
(9275, 1404, 9, 9.089303016662598, 0.429)
(9275, 3666, 9, 9.122139930725098, 0.429)
(9275, 10134, 10, 9.134078025817871, 0.476)
(9275, 1135, 7, 9.139388084411621, 0.333)
(9275, 4177, 9, 9.149296760559082, 0.429)
(9275, 13374, 8, 9.200693130493164, 0.381)
(9275, 14733, 11, 9.230829238891602, 0.524)
(9275, 10557, 10, 9.246953964233398, 0.476)
(9275, 301, 9, 9.250908851623535, 0.429)
(9275, 10108, 10, 9.274231910705566, 0.476)
(9275, 8510, 11, 9.293281555175781, 0.524)
(9275, 10300, 10, 9.296551704406738, 0.476)
(9275, 4190, 8, 9.306102752685547, 0.381)
(9275, 3969, 9, 9.30955696105957, 0.429)
(9275, 17586, 8, 9.3225736618042, 0.381)
(9275, 7319, 8, 9.32392406463623, 0.381)
(9275, 8627, 9, 9.33243179321289, 0.429)
(9275, 53, 7, 9.338363647460938, 0.333)
(9275, 6261, 9, 9.352522850036621, 0.429)
(9275, 13050, 6, 9.370816230773926, 0.286)
(9275, 2243, 8, 9.378236770629883, 0.381)
(9275, 10907, 10, 9.378905296325684, 0.476)
(9275, 10319, 10, 9.380388259887695, 0.476)
(9275, 18877, 9, 9.383146286010742, 0.429)
(9275, 3718, 8, 9.391101837158203, 0.381)
(9275, 9334, 10, 9.395000457763672, 0.476)
(9275, 2143, 10, 9.399971008300781, 0.476)
(9275, 1118, 10, 9.42849063873291, 0.476)
(9275, 6001, 9, 9.4348726272583, 0.429)
(9275, 10566, 10, 9.444599151611328, 0.476)
(9275, 7216, 10, 9.46211051940918, 0.476)
(9275, 5500, 8, 9.470799446105957, 0.381)
(9275, 7946, 9, 9.497426986694336, 0.429)
(9275, 1855, 9, 9.503928184509277, 0.429)
(9275, 3036, 9, 9.572509765625, 0.429)
(9275, 13747, 9, 9.580998420715332, 0.429)
(9275, 892, 9, 9.584339141845703, 0.429)
(9275, 7124, 8, 9.594507217407227, 0.381)
(9275, 634, 9, 9.624261856079102, 0.429)
(9275, 1453, 9, 9.624261856079102, 0.429)
(9275, 2692, 11, 9.624696731567383, 0.524)
(9275, 6395, 10, 9.628470420837402, 0.476)
(9275, 10945, 7, 9.670459747314453, 0.333)
(9275, 8161, 10, 9.691559791564941, 0.476)
(9275, 165, 10, 9.697982788085938, 0.476)
(9275, 11129, 9, 9.703535079956055, 0.429)
(9275, 4967, 11, 9.70610237121582, 0.524)
(9275, 3576, 10, 9.715048789978027, 0.476)
(9275, 2729, 9, 9.716756820678711, 0.429)
(9275, 99, 9, 9.739239692687988, 0.429)
(9275, 15507, 9, 9.757230758666992, 0.429)
(9275, 5418, 9, 9.759846687316895, 0.409)
(9275, 9948, 10, 9.764028549194336, 0.476)
(9275, 2096, 9, 9.781618118286133, 0.429)
(9275, 14561, 10, 9.782478332519531, 0.476)
(9275, 17221, 10, 9.786933898925781, 0.476)
(9275, 15693, 9, 9.787070274353027, 0.429)
(9275, 12430, 10, 9.788500785827637, 0.476)
(9275, 6286, 9, 9.804346084594727, 0.429)
(9275, 14560, 11, 9.824141502380371, 0.524)
(9275, 4141, 11, 9.830733299255371, 0.524)
(9275, 6578, 11, 9.830733299255371, 0.524)
(9275, 4613, 9, 9.864843368530273, 0.429)
(9275, 18977, 9, 9.872406005859375, 0.429)
(9275, 11585, 9, 9.874165534973145, 0.429)
(9275, 10254, 10, 9.897168159484863, 0.476)
(9275, 2324, 9, 9.900632858276367, 0.429)
(9275, 4686, 10, 9.901946067810059, 0.476)
(9275, 8711, 12, 9.9085693359375, 0.571)
(9275, 3063, 10, 9.91529655456543, 0.476)
(9275, 13231, 9, 9.919654846191406, 0.429)
(9275, 10625, 11, 9.919970512390137, 0.524)
(9275, 1989, 9, 9.927604675292969, 0.429)
(9275, 9614, 9, 9.927796363830566, 0.429)
(9275, 13947, 11, 9.933600425720215, 0.524)
(9275, 1088, 10, 9.936083793640137, 0.476)
(9275, 13908, 9, 9.943493843078613, 0.429)
